6.590452261   0.001261067937   0.00162465596   0.002092812602   0.002695440808   0.003470882363   0.004468225864   0.005750197873   0.007396753   0.009509480054   0.01221692498   0.01568088304   0.02010361172   0.02573573336   0.03288429762   0.04192002285   0.05328211844   0.06747834269   0.08507722293   0.1066889753   0.1329321312   0.1643848267   0.2015235344   0.2446573323   0.2938709414   0.3489919609   0.4095944273   0.4750418003   0.5445609144   0.6173296089   0.6925586441   0.7695533067   0.8477485029   0.9267189909   1.006171139   1.085923887   1.165885502   1.246030689   1.32638056   1.406986455   1.487917638   1.56925239   1.651071865   1.733456056   1.816481302   1.900218887   1.984734389   2.070087504   2.156332192   2.243516991   2.331685433   2.420876498   2.511125068   2.602462372   2.694916388   2.788512224   2.883272448   2.979217396   3.076365427   3.174733164   3.274335694   3.37518675   3.47729886   3.580683492   3.685351162   3.791311548   3.898573571   4.007145478   4.117034913   4.228248973   4.340794263   4.454676944   4.569902773   4.68647714   4.804405101   4.923691405   5.044340523   5.166356667   5.289743813   5.41450572   5.540645946   5.66816786   5.797074661   5.927369386   6.059054924   6.192134024   6.326609306   6.462483268   6.599758294   6.738436664   6.878520556   7.020012054   7.162913156   7.307225774   7.452951744   7.600092828   7.748650718   7.898627037   8.050023351   8.202841163   8.35708192   8.512747018   8.669837801   8.828355564   8.988301558   9.149676991   9.312483026   9.476720792   9.642391375   9.809495828   9.97803517   10.14801039   10.31942243   10.49227223   10.66656067   10.84228863   11.01945694   11.19806643   11.37811788   11.55961206   11.74254973   11.9269316   12.11275838   12.30003075   12.48874939   12.67891493   12.870528   13.06358923   13.2580992   13.4540585   13.65146769   13.85032732   14.05063793   14.25240004   14.45561416   14.66028079   14.86640041   15.07397349   15.2830005   15.49348189   15.70541809   15.91880954   16.13365664   16.34995983   16.56771948   16.78693599   17.00760975   17.22974113   17.45333048   17.67837818   17.90488456   18.13284996   18.36227476   18.59315919   18.82550366   19.05930844   19.29457385   19.53130019   19.76948775   20.00913682   20.25024768   20.4928206   20.73685588   20.98235374   21.22931444   21.47773828   21.72762548   21.9789763   22.23179096   22.48606972   22.74181279   22.99902041   23.25769279   23.51783016   23.77943273   24.04250071   24.30703431   24.57303373   24.84049916   25.10943082   25.37982888   25.65169353   25.92502497   26.19982337   26.47608891   26.75382178   27.03302213   27.31369015   27.59582599   27.87942984   28.16450181   28.45104212   28.73905087   29.02852828   29.31947445   29.61188955   29.90577371   30.20112708   30.49794981   30.79624203   31.09600389   
6.844221106   0.0009557188428   0.001231387264   0.001586416148   0.002043550916   0.002631989529   0.003389169349   0.004363020253   0.005614786838   0.007222532538   0.009285439661   0.01192900313   0.01531116822   0.01962936359   0.0251282019   0.03210732738   0.04092844849   0.05201998925   0.06587706226   0.0830537555   0.1041443467   0.1297505245   0.1604336107   0.1966545294   0.2387094754   0.2866742676   0.3403725019   0.3993793708   0.4630641406   0.5306629437   0.6013648897   0.6743924632   0.7490618988   0.8248174799   0.9012414111   0.9780455618   1.055052628   1.1321732   1.209383194   1.286704129   1.364187196   1.441901151   1.519923553   1.598334726   1.677213794   1.756636234   1.836672506   1.917387413   1.998839939   2.081083393   2.164165722   2.248129927   2.333014508   2.418853918   2.505678998   2.593517381   2.682393862   2.772330731   2.863348067   2.955464001   3.04869495   3.143055811   3.238560143   3.335220321   3.433047665   3.532052562   3.632244565   3.733632485   3.836224465   3.940028051   4.04505025   4.151297584   4.258776137   4.367491592   4.47744927   4.588654164   4.701110962   4.814824077   4.929797669   5.046035663   5.163541769   5.2823195   5.402372183   5.523702976   5.646314876   5.770210736   5.89539327   6.021865063   6.149628584   6.278686184   6.409040115   6.540692527   6.673645478   6.80790094   6.943460801   7.080326873   7.218500897   7.357984541   7.49877941   7.640887049   7.784308942   7.929046518   8.075101155   8.22247418   8.371166872   8.521180467   8.672516156   8.82517509   8.979158381   9.134467103   9.291102297   9.449064967   9.608356087   9.768976598   9.930927414   10.09420942   10.25882347   10.4247704   10.59205101   10.76066608   10.93061638   11.10190264   11.27452558   11.4484859   11.62378426   11.80042134   11.97839776   12.15771415   12.33837111   12.52036924   12.70370911   12.88839127   13.07441627   13.26178465   13.45049691   13.64055356   13.83195509   14.02470198   14.2187947   14.4142337   14.61101943   14.80915232   15.0086328   15.20946127   15.41163815   15.61516384   15.8200387   16.02626313   16.23383749   16.44276214   16.65303744   16.86466372   17.07764133   17.2919706   17.50765185   17.72468539   17.94307153   18.16281059   18.38390287   18.6063486   18.83014813   19.05530171   19.28180963   19.50967215   19.73888953   19.96946202   20.20138989   20.43467337   20.66931273   20.90530815   21.14265991   21.38136823   21.62143334   21.86285545   22.10563478   22.34977154   22.59526594   22.84211819   23.09032848   23.33989701   23.59082397   23.84310956   24.09675397   24.35175737   24.60811994   24.86584187   25.12492333   25.38536448   25.6471655   25.91032656   26.17484781   26.44072941   26.70797153   26.97657431   27.24653791   27.51786248   27.79054816   28.06459511   28.34000345   28.61677334   28.89490492   
7.09798995   0.0007250038069   0.0009341942514   0.001203653178   0.001550684345   0.001997520253   0.002572700167   0.003312816435   0.004264716363   0.005488260037   0.007059744179   0.009076103138   0.01165998209   0.01496573076   0.01918626886   0.0245605986   0.03138145275   0.04000213393   0.05084100887   0.06438140605   0.08116397012   0.1017681589   0.1267800291   0.1567453406   0.1921106911   0.2331605008   0.2799625956   0.3323372139   0.3898610527   0.4519092491   0.5177270615   0.5865145371   0.657505471   0.730026621   0.80353126   0.877608717   0.9519761143   1.026459729   1.100972357   1.175491062   1.25003774   1.32466343   1.399436392   1.474433491   1.54973425   1.625416959   1.701556267   1.778221843   1.85547775   1.933382289   2.011988144   2.0913427   2.171488448   2.25246343   2.334301688   2.417033696   2.500686755   2.585285363   2.670851541   2.757405127   2.844964034   2.933544481   3.023161185   3.113827542   3.205555776   3.298357071   3.392241688   3.487219065   3.583297904   3.680486251   3.778791558   3.878220749   3.978780266   4.080476118   4.183313918   4.287298924   4.392436065   4.498729974   4.60618501   4.71480528   4.824594663   4.935556822   5.047695227   5.161013164   5.275513752   5.391199952   5.508074582   5.626140322   5.745399725   5.865855229   5.987509159   6.110363736   6.234421084   6.359683237   6.486152142   6.613829664   6.742717594   6.872817649   7.004131478   7.136660667   7.270406741   7.405371166   7.541555354   7.678960666   7.817588412   7.957439858   8.098516221   8.240818681   8.384348373   8.529106397   8.675093813   8.822311649   8.970760898   9.120442522   9.271357451   9.423506586   9.576890803   9.731510946   9.887367839   10.04446228   10.20279503   10.36236686   10.52317848   10.68523061   10.84852393   11.01305911   11.1788368   11.34585763   11.51412222   11.68363117   11.85438506   12.02638445   12.19962989   12.37412194   12.5498611   12.72684789   12.9050828   13.08456633   13.26529895   13.44728111   13.63051327   13.81499587   14.00072934   14.18771409   14.37595054   14.56543908   14.75618011   14.94817401   15.14142115   15.33592189   15.5316766   15.72868561   15.92694928   16.12646793   16.3272419   16.52927149   16.73255703   16.93709881   17.14289715   17.34995233   17.55826463   17.76783435   17.97866176   18.19074712   18.40409074   18.61869276   18.83455356   19.05167334   19.27005235   19.48969083   19.71058902   19.93274714   20.15616542   20.38084408   20.60678338   20.83398342   21.06244453   21.29216686   21.52315063   21.75539602   21.98890325   22.22367249   22.45970394   22.69699779   22.9355542   23.17537337   23.41645546   23.65880065   23.90240912   24.14728101   24.39341651   24.64081577   24.88947894   25.13940619   25.39059767   25.64305352   25.8967739   26.15175896   26.40800882   26.66552365   26.92430357   
7.351758794   0.0005504773057   0.00070935159   0.0009140252826   0.00117766583   0.001517203059   0.00195438888   0.002517145397   0.003241273246   0.004172605482   0.005369705108   0.006907213784   0.008879960117   0.01140792005   0.01464207595   0.01877112533   0.02402881785   0.03070141742   0.03913436186   0.04973661237   0.06298048393   0.07939406793   0.09954300028   0.1239987843   0.1532927301   0.1878581901   0.2279687839   0.2736851357   0.3248246754   0.3809658845   0.4414897925   0.5056505948   0.5726589447   0.641759547   0.7122892762   0.7837100266   0.8556179471   0.9277351791   0.9998914144   1.072001546   1.144043721   1.216040186   1.288041821   1.360116406   1.432340131   1.50479175   1.577548746   1.650684975   1.724269345   1.798365208   1.873030209   1.948316436   2.024270732   2.100935101   2.178347146   2.256540517   2.335545334   2.415388583   2.496094476   2.577684779   2.660179099   2.743595142   2.827948935   2.913255027   2.999526655   3.086775901   3.17501382   3.264250551   3.354495422   3.445757034   3.538043337   3.631361698   3.725718958   3.821121484   3.917575213   4.015085693   4.11365812   4.213297366   4.314008007   4.415794352   4.518660458   4.622610159   4.727647076   4.833774635   4.940996086   5.049314508   5.15873283   5.269253833   5.380880168   5.493614358   5.607458809   5.722415821   5.838487587   5.955676208   6.073983691   6.193411962   6.313962863   6.435638164   6.558439561   6.682368684   6.807427101   6.933616318   7.060937783   7.189392893   7.318982992   7.449709374   7.58157329   7.714575945   7.848718503   7.984002085   8.12042778   8.257996635   8.396709665   8.536567853   8.677572148   8.81972347   8.963022711   9.107470734   9.253068376   9.399816448   9.547715739   9.696767012   9.846971009   9.99832845   10.15084004   10.30450644   10.45932834   10.61530636   10.77244113   10.93073326   11.09018334   11.25079194   11.41255964   11.57548696   11.73957445   11.90482263   12.07123199   12.23880303   12.40753623   12.57743205   12.74849096   12.9207134   13.09409981   13.2686506   13.4443662   13.62124701   13.79929342   13.97850582   14.15888459   14.34043009   14.52314269   14.70702275   14.8920706   15.07828657   15.26567102   15.45422424   15.64394657   15.83483831   16.02689976   16.22013122   16.41453298   16.61010532   16.80684853   17.00476287   17.20384861   17.40410602   17.60553534   17.80813684   18.01191076   18.21685735   18.42297682   18.63026944   18.83873541   19.04837496   19.25918832   19.4711757   19.68433731   19.89867335   20.11418404   20.33086958   20.54873012   20.76776595   20.98797718   21.20936402   21.43192664   21.65566524   21.88057999   22.10667106   22.33393862   22.56238285   22.7920039   23.02280193   23.25477712   23.4879296   23.72225955   23.9577671   24.19445242   24.43231564   24.6713569   24.91157636   25.15297416   
7.605527638   0.000418312366   0.000539066649   0.0006946474021   0.0008950779373   0.001153252559   0.001485749825   0.001913870191   0.002464956026   0.003174064281   0.004086075315   0.005258333818   0.006763926977   0.008695705759   0.01117113949   0.01433804865   0.01838116678   0.02352931317   0.03006268116   0.03831933052   0.04869940283   0.06166489196   0.07773213488   0.09745384022   0.1213879226   0.1500522349   0.1838678453   0.2230984331   0.2677981121   0.3177819727   0.3726305047   0.4317306199   0.4943452501   0.5596953276   0.6270360809   0.695714113   0.7651995917   0.8350951976   0.9051278709   0.9751305612   1.045020156   1.114775829   1.184420145   1.254003826   1.323594179   1.393266742   1.463099522   1.533169229   1.603548952   1.674306868   1.745505644   1.817202297   1.889448339   1.962290094   2.035769098   2.109922535   2.184783678   2.260382308   2.336745108   2.413896017   2.491856558   2.570646115   2.650282196   2.730780647   2.812155853   2.894420901   2.977587739   3.061667293   3.146669591   3.232603855   3.319478588   3.407301651   3.496080326   3.585821377   3.676531099   3.768215362   3.860879651   3.954529102   4.049168531   4.144802464   4.241435158   4.339070627   4.437712659   4.537364833   4.638030538   4.739712985   4.842415219   4.946140134   5.050890481   5.156668878   5.263477821   5.371319689   5.480196753   5.590111184   5.701065056   5.813060355   5.926098983   6.040182763   6.155313443   6.2714927   6.388722147   6.507003331   6.626337742   6.746726812   6.868171922   6.990674399   7.114235526   7.238856536   7.364538621   7.491282932   7.619090578   7.747962635   7.877900138   8.008904091   8.140975465   8.274115199   8.408324203   8.543603358   8.679953517   8.817375508   8.955870134   9.095438173   9.236080382   9.377797492   9.520590217   9.664459248   9.809405257   9.955428899   10.10253081   10.2507116   10.39997188   10.55031223   10.70173322   10.8542354   11.00781932   11.1624855   11.31823445   11.47506668   11.63298266   11.79198287   11.95206779   12.11323785   12.2754935   12.43883517   12.60326327   12.76877823   12.93538044   13.10307029   13.27184816   13.44171443   13.61266946   13.78471361   13.95784722   14.13207065   14.30738421   14.48378825   14.66128307   14.839869   15.01954633   15.20031537   15.38217641   15.56512974   15.74917563   15.93431437   16.12054622   16.30787146   16.49629032   16.68580309   16.87640999   17.06811128   17.26090719   17.45479796   17.64978383   17.845865   18.04304172   18.24131419   18.44068264   18.64114726   18.84270826   19.04536585   19.24912023   19.45397158   19.65992011   19.86696599   20.07510942   20.28435057   20.49468963   20.70612676   20.91866214   21.13229594   21.34702832   21.56285946   21.7797895   21.9978186   22.21694693   22.43717463   22.65850186   22.88092876   23.10445548   23.32908215   23.55480894   
7.859296482   0.0003181263666   0.0004099743655   0.0005283215616   0.000680800903   0.0008772358019   0.001130263361   0.001456131372   0.001875715196   0.002415811317   0.00311077645   0.004004593938   0.005153461406   0.006629002545   0.008522206546   0.01094818316   0.01405177675   0.01801399035   0.02305900407   0.02946130056   0.03755200107   0.04772295661   0.06042646442   0.07616782703   0.09548763098   0.1189310692   0.1470034263   0.1801143447   0.2185183264   0.2622635813   0.3111632635   0.3648000485   0.4225666954   0.4837346653   0.5475348493   0.6132326286   0.6801839665   0.7478669737   0.8158905913   0.8839863509   0.9519903122   1.019821261   1.087459341   1.154927411   1.222276028   1.289572039   1.356890346   1.424308237   1.49190167   1.559742998   1.627899691   1.696433757   1.765401607   1.834854203   1.904837367   1.975392186   2.046555441   2.118360042   2.190835446   2.264008045   2.337901517   2.412537148   2.487934114   2.56410973   2.641079668   2.718858157   2.797458142   2.876891438   2.957168855   3.038300308   3.12029492   3.203161101   3.286906625   3.371538695   3.457064002   3.54348877   3.630818805   3.719059532   3.808216031   3.898293064   3.989295108   4.081226373   4.174090828   4.26789222   4.362634088   4.458319784   4.554952482   4.652535195   4.751070785   4.850561971   4.951011344   5.05242137   5.154794402   5.258132688   5.362438372   5.467713507   5.573960057   5.681179902   5.789374844   5.898546613   6.008696867   6.1198272   6.231939143   6.34503417   6.459113696   6.574179087   6.690231656   6.80727267   6.92530335   7.044324875   7.164338382   7.285344969   7.407345698   7.530341595   7.654333652   7.779322829   7.905310056   8.032296231   8.160282226   8.289268886   8.419257029   8.550247449   8.682240916   8.815238177   8.949239958   9.084246963   9.220259877   9.357279364   9.495306071   9.634340626   9.77438364   9.915435708   10.05749741   10.2005693   10.34465195   10.48974586   10.63585158   10.7829696   10.93110042   11.08024453   11.23040238   11.38157444   11.53376116   11.68696297   11.84118032   11.99641356   12.15266316   12.3099295   12.46821296   12.62751392   12.78783275   12.94916981   13.11152545   13.27490003   13.43929387   13.60470732   13.77114068   13.93859428   14.10706843   14.27656343   14.44707957   14.61861715   14.79117645   14.96475775   15.13936133   15.31498744   15.49163635   15.66930833   15.84800361   16.02772245   16.20846509   16.39023176   16.5730227   16.75683813   16.94167829   17.12754339   17.31443364   17.50234926   17.69129045   17.88125742   18.07225036   18.26426948   18.45731497   18.65138701   18.8464858   19.04261151   19.23976433   19.43794442   19.63715197   19.83738715   20.03865012   20.24094104   20.44426009   20.64860741   20.85398316   21.06038751   21.26782059   21.47628256   21.68577356   21.89629375   22.10784325   
8.113065327   0.0002421106879   0.0003120203232   0.0004021053269   0.0005181808266   0.0006677332042   0.0008603972202   0.001108567249   0.001428178934   0.001839706468   0.002369431195   0.003051049035   0.003927696867   0.005054489934   0.00650167102   0.008358472704   0.01073777861   0.01378162564   0.01766749809   0.02261520104   0.02889383283   0.03682797474   0.04680166643   0.0592580741   0.07469211714   0.09363298757   0.1166139385   0.1441284867   0.1765756175   0.214201336   0.2570484832   0.304928623   0.3574267574   0.4139414381   0.4737524455   0.5361003181   0.6002602347   0.6655971681   0.73159686   0.7978742562   0.8641652841   0.9303089754   0.9962259239   1.061897188   1.1273459   1.192622447   1.257793221   1.322932511   1.388116903   1.453421632   1.518918336   1.584673806   1.650749414   1.717200986   1.784078951   1.851428653   1.919290744   1.987701617   2.056693834   2.126296539   2.196535845   2.26743518   2.339015604   2.411296089   2.484293766   2.558024144   2.632501297   2.707738036   2.783746051   2.860536035   2.938117802   3.016500375   3.095692075   3.175700596   3.256533064   3.338196097   3.420695854   3.50403808   3.588228143   3.673271066   3.759171564   3.845934064   3.933562731   4.022061493   4.111434056   4.201683922   4.292814405   4.384828648   4.477729631   4.571520183   4.666202996   4.761780632   4.858255532   4.955630023   5.053906328   5.15308657   5.253172778   5.354166895   5.456070781   5.558886219   5.66261492   5.767258526   5.872818611   5.979296692   6.086694224   6.195012611   6.304253201   6.414417293   6.525506143   6.637520956   6.7504629   6.864333099   6.97913264   7.094862574   7.211523915   7.329117644   7.447644713   7.567106038   7.687502512   7.808834995   7.931104324   8.054311307   8.178456732   8.303541358   8.429565927   8.556531155   8.684437739   8.813286357   8.943077667   9.073812308   9.205490902   9.338114053   9.47168235   9.606196366   9.741656658   9.878063768   10.01541823   10.15372054   10.29297123   10.43317076   10.57431963   10.71641829   10.85946719   11.00346679   11.14841751   11.29431977   11.44117398   11.58898054   11.73773987   11.88745232   12.03811828   12.18973811   12.34231216   12.4958408   12.65032436   12.80576317   12.96215756   13.11950786   13.27781437   13.4370774   13.59729725   13.75847422   13.92060858   14.08370064   14.24775065   14.41275889   14.57872563   14.74565112   14.91353562   15.08237937   15.25218263   15.42294562   15.59466859   15.76735177   15.94099538   16.11559964   16.29116478   16.467691   16.64517851   16.82362752   17.00303823   17.18341084   17.36474555   17.54704254   17.730302   17.91452412   18.09970907   18.28585704   18.47296821   18.66104273   18.85008078   19.04008254   19.23104815   19.42297778   19.61587159   19.80972973   20.00455236   20.20033962   20.39709166   20.59480863   20.79349067   
8.366834171   0.0001843839728   0.0002376300345   0.00030624583   0.0003946635703   0.0005085907305   0.0006553750871   0.0008444729966   0.001088049293   0.001401744429   0.001805653236   0.002325569918   0.002994565538   0.003854976563   0.004960894776   0.00638125728   0.008203635838   0.0105388095   0.01352616122   0.01733984942   0.02219554463   0.02835725788   0.03614339299   0.04593061411   0.05815347027   0.07329708909   0.09187992785   0.1144240077   0.1414118003   0.173232326   0.2101237014   0.2521238716   0.29904311   0.3504688542   0.4058053801   0.4643405763   0.5253243272   0.5880412694   0.6518650526   0.7162887547   0.7809330846   0.845538182   0.9099459201   0.9740786154   1.037918194   1.101488035   1.164838351   1.228035095   1.291151949   1.354264826   1.417448256   1.480773189   1.544305755   1.608106715   1.67223133   1.736729516   1.801646152   1.867021475   1.932891502   1.99928846   2.066241194   2.133775546   2.201914703   2.270679508   2.340088737   2.410159347   2.480906685   2.552344682   2.624486017   2.697342258   2.770923991   2.845240928   2.920301999   2.99611544   3.072688866   3.150029329   3.22814338   3.307037115   3.386716219   3.467186004   3.548451444   3.630517202   3.713387661   3.797066944   3.881558936   3.966867306   4.05299552   4.139946859   4.22772443   4.316331184   4.405769921   4.496043305   4.58715387   4.679104033   4.771896097   4.865532261   4.960014625   5.055345198   5.151525903   5.248558581   5.346444996   5.44518684   5.544785739   5.64524325   5.746560875   5.848740054   5.951782174   6.055688571   6.160460531   6.266099295   6.372606058   6.479981973   6.588228154   6.697345676   6.807335579   6.918198868   7.029936512   7.142549453   7.2560386   7.370404834   7.485649007   7.601771948   7.718774456   7.83665731   7.955421264   8.075067049   8.195595376   8.317006934   8.439302394   8.562482407   8.686547605   8.811498605   8.937336005   9.064060387   9.191672318   9.320172349   9.449561019   9.579838849   9.711006349   9.843064017   9.976012336   10.10985178   10.2445828   10.38020586   10.51672139   10.65412981   10.79243155   10.93162702   11.0717166   11.21270069   11.35457966   11.4973539   11.64102375   11.78558961   11.93105173   12.07741054   12.22466633   12.37281944   12.52187018   12.67181887   12.82266579   12.97441126   13.12705556   13.28059897   13.43504178   13.59038426   13.74662667   13.90376928   14.06181235   14.22075612   14.38060084   14.54134676   14.70299411   14.86554313   15.02899404   15.19334707   15.35860243   15.52476034   15.69182102   15.85978467   16.02865149   16.19842169   16.36909546   16.54067299   16.71315447   16.8865401   17.06083004   17.23602448   17.4121236   17.58912757   17.76703656   17.94585074   18.12557027   18.30619531   18.48772602   18.67016256   18.85350509   19.03775374   19.22290868   19.40897004   19.59593798   
8.620603015   0.0001405104399   0.0001810897806   0.0002333845249   0.0003007743828   0.0003876123609   0.0004995039328   0.0006436655457   0.0008293845184   0.001068608196   0.001376697346   0.001773387362   0.002284010905   0.00294104702   0.003786073851   0.004872213564   0.006267166333   0.008056930626   0.01035029198   0.01328411965   0.01702942238   0.02179795568   0.02784891449   0.03549485601   0.04510546648   0.05710714627   0.07197576991   0.09021966023   0.1123502495   0.1388396194   0.1700674501   0.206264516   0.2474642869   0.2934760047   0.3438896265   0.3981150728   0.4554481312   0.5151477403   0.5765076704   0.6389099325   0.7018546618   0.7649681028   0.8279944346   0.8907782493   0.9532435068   1.015372953   1.077190195   1.138745267   1.200103686   1.261338549   1.32252511   1.383737219   1.445045156   1.506514417   1.568205167   1.630172123   1.692464706   1.755127347   1.81819988   1.88171796   1.945713492   2.01021503   2.075248158   2.14083583   2.20699868   2.273755297   2.341122465   2.40911538   2.477747834   2.547032379   2.616980467   2.687602579   2.758908329   2.830906559   2.903605425   2.977012462   3.051134654   3.125978487   3.201549995   3.277854807   3.354898183   3.432685045   3.511220011   3.59050742   3.670551353   3.751355657   3.832923964   3.915259705   3.998366127   4.082246308   4.166903168   4.252339479   4.338557877   4.425560874   4.513350859   4.601930113   4.691300813   4.781465037   4.872424776   4.964181931   5.056738325   5.150095705   5.244255746   5.339220055   5.434990177   5.531567596   5.628953738   5.727149977   5.826157635   5.925977985   6.026612255   6.128061627   6.230327245   6.333410209   6.437311586   6.542032403   6.647573655   6.753936304   6.861121279   6.969129481   7.077961783   7.187619028   7.298102035   7.409411599   7.521548487   7.634513447   7.748307204   7.862930459   7.978383897   8.094668181   8.211783955   8.329731846   8.448512464   8.568126401   8.688574233   8.809856523   8.931973815   9.054926641   9.178715521   9.303340958   9.428803443   9.555103458   9.682241467   9.810217929   9.939033286   10.06868797   10.19918241   10.33051702   10.46269219   10.59570833   10.72956581   10.86426502   10.99980628   11.13619006   11.27341661   11.41148629   11.55039946   11.69015643   11.83075753   11.97220306   12.11449335   12.25762868   12.40160935   12.54643565   12.69210786   12.83862627   12.98599112   13.13420271   13.28326127   13.43316708   13.58392037   13.73552139   13.88797038   14.04126757   14.19541321   14.35040751   14.50625069   14.66294297   14.82048457   14.97887569   15.13811654   15.29820733   15.45914824   15.62093948   15.78358123   15.94707369   16.11141704   16.27661145   16.44265711   16.60955419   16.77730286   16.94590329   17.11535565   17.2856601   17.45681679   17.6288259   17.80168757   17.97540195   18.14996919   18.32538945   18.50166286   
8.874371859   0.0001071403621   0.0001380842183   0.0001779628526   0.000229354584   0.0002955807541   0.0003809191869   0.000490878535   0.0006325505869   0.00081506221   0.00105015431   0.001352922179   0.00174276004   0.002244562473   0.002890246609   0.003720670848   0.004788037097   0.006158871602   0.00791767976   0.01017135535   0.0130543825   0.01673478159   0.02142059432   0.02736644783   0.03487935562   0.04432238979   0.05611423052   0.07072199149   0.08864440907   0.1103829127   0.1363997897   0.1670659462   0.2026053069   0.2430472406   0.2882001829   0.3376566737   0.3908321898   0.4470302115   0.5055184509   0.5655995026   0.6266634394   0.6882171902   0.7498923206   0.8114368863   0.8726980835   0.93360144   0.9941304788   1.054309014   1.114186899   1.173829221   1.233308509   1.292699373   1.352075005   1.411505035   1.471054343   1.53078252   1.590743757   1.650986994   1.711556229   1.772490908   1.833826337   1.895594109   1.957822498   2.020536837   2.083759857   2.14751199   2.211811643   2.276675438   2.342118422   2.408154252   2.47479536   2.542053086   2.609937809   2.67845905   2.747625567   2.817445434   2.887926116   2.959074528   3.030897093   3.103399788   3.176588186   3.250467495   3.325042592   3.40031805   3.476298163   3.552986975   3.630388296   3.70850572   3.787342647   3.866902291   3.947187701   4.028201768   4.109947236   4.192426719   4.275642699   4.359597545   4.444293515   4.529732765   4.615917353   4.702849249   4.790530336   4.87896242   4.968147229   5.058086423   5.148781593   5.240234269   5.33244592   5.425417958   5.519151744   5.613648586   5.708909745   5.804936437   5.901729834   5.999291065   6.097621223   6.196721362   6.2965925   6.397235622   6.49865168   6.600841595   6.703806259   6.807546535   6.91206326   7.017357244   7.123429272   7.230280108   7.337910489   7.446321134   7.555512738   7.665485979   7.776241512   7.887779977   8.000101994   8.113208167   8.227099081   8.341775309   8.457237406   8.573485913   8.690521356   8.808344249   8.926955091   9.04635437   9.166542559   9.287520123   9.409287511   9.531845165   9.655193514   9.779332977   9.904263964   10.02998687   10.15650209   10.28381001   10.41191099   10.5408054   10.67049359   10.80097592   10.93225272   11.06432432   11.19719105   11.33085323   11.46531116   11.60056516   11.7366155   11.87346252   12.01110646   12.14954761   12.28878626   12.42882266   12.56965708   12.71128978   12.853721   12.996951   13.14098002   13.2858083   13.43143606   13.57786354   13.72509096   13.87311854   14.0219465   14.17157505   14.32200439   14.47323473   14.62526627   14.7780992   14.93173372   15.08617002   15.24140828   15.39744869   15.55429142   15.71193665   15.87038456   16.02963531   16.18968908   16.35054602   16.51220629   16.67467007   16.83793749   17.00200872   17.16688391   17.3325632   17.49904675   
9.128140704   8.174119905e-05   0.0001053504228   0.0001357773075   0.0001749896935   0.0002255228193   0.0002906425284   0.0003745551604   0.0004826773092   0.0006219822365   0.0008014442518   0.001032607978   0.001330316296   0.001713639051   0.002207054308   0.002841944958   0.003658485117   0.004708001798   0.006055905234   0.007785281472   0.01000122606   0.01283595608   0.01645465187   0.02106182603   0.026907766   0.03429421963   0.04357797872   0.05517039626   0.06953027618   0.08714727002   0.1085133402   0.1340815226   0.1642144647   0.1991296858   0.2388527891   0.2831915996   0.3317412853   0.3839227862   0.4390470723   0.4963903592   0.5552637708   0.6150651578   0.6753079936   0.7356289624   0.7957798431   0.8556103277   0.9150474417   0.9740754447   1.032718339   1.091025794   1.149062475   1.206900353   1.264613416   1.322274214   1.379951749   1.437710301   1.495608907   1.553701245   1.612035792   1.670656129   1.729601323   1.788906345   1.848602485   1.908717747   1.969277223   2.030303427   2.091816595   2.15383496   2.216374987   2.279451579   2.343078266   2.407267358   2.472030093   2.537376749   2.603316759   2.669858796   2.737010861   2.804780346   2.873174103   2.942198494   3.011859439   3.082162459   3.153112714   3.224715034   3.296973948   3.369893713   3.443478331   3.517731577   3.592657013   3.668258005   3.744537737   3.82149923   3.899145346   3.977478805   4.056502193   4.136217973   4.216628488   4.297735976   4.379542571   4.462050313   4.545261153   4.629176956   4.71379951   4.799130528   4.885171652   4.971924461   5.059390467   5.147571126   5.236467838   5.32608195   5.416414757   5.507467509   5.59924141   5.691737619   5.784957257   5.878901406   5.973571108   6.068967374   6.165091177   6.261943461   6.359525139   6.457837094   6.55688018   6.656655227   6.757163037   6.858404388   6.960380035   7.06309071   7.166537124   7.270719966   7.375639906   7.481297596   7.587693667   7.694828734   7.802703395   7.911318232   8.020673809   8.130770677   8.241609372   8.353190417   8.465514318   8.578581571   8.692392659   8.806948052   8.922248207   9.038293574   9.155084586   9.272621671   9.390905243   9.509935708   9.62971346   9.750238888   9.871512368   9.993534268   10.11630495   10.23982476   10.36409406   10.48911316   10.61488241   10.74140212   10.86867262   10.9966942   11.12546717   11.25499182   11.38526845   11.51629733   11.64807874   11.78061298   11.91390025   12.04794086   12.18273506   12.31828309   12.45458521   12.59164164   12.72945262   12.8680184   13.00733918   13.14741519   13.28824666   13.42983379   13.5721768   13.71527589   13.85913126   14.00374311   14.14911164   14.29523703   14.44211947   14.58975916   14.73815626   14.88731096   15.03722343   15.18789385   15.33932237   15.49150917   15.64445442   15.79815826   15.95262087   16.10784238   16.26382296   16.42056275   16.57806191   
